p,time
0.0031048839103959835,82403230586167
0.0001934332913151593,82403330586167
0.0015470945027118432,82403430586167
-0.0005927028507812793,82403530586167
-0.006519908085692805,82403630586167
-0.0018874684861884816,82403730586167
-0.003448775415677119,82403830586167
-0.0023566507760506283,82403930586167
0.00288529464705789,82404030586167
0.00034283781451449613,82404130586167
0.007996982157806087,82404230586167
-0.004302532908127432,82404330586167
-0.006884810356268645,82404430586167
0.0008799788380429163,82404530586167
-0.0041542201010997815,82404630586167
-0.005759549232379868,82404730586167
-0.002486792353920464,82404830586167
-0.003715715604585057,82404930586167
-0.0002062274290892674,82405030586167
-0.006722534084929066,82405130586167
-0.007888488044955011,82405230586167
-0.00879418734336923,82405330586167
0.0011278882569740745,82405430586167
-0.0026955921996432153,82405530586167
-0.00343705115665216,82405630586167
4.59999861277538e-05,82405730586167
-0.006199762874757653,82405830586167
-0.006336540190318374,82405930586167
-0.0005178827727831958,82406030586167
-0.0012121172272827607,82406130586167
-0.00043918836581724463,82406230586167
-0.0015051035342139585,82406330586167
0.0006682415119030338,82406430586167
0.0008197821541671146,82406530586167
-0.00656554864769987,82406630586167
-0.002158050250386623,82406730586167
-0.0025483921541535892,82406830586167
-0.0010717407138827184,82406930586167
-0.001250436658324361,82407030586167
-0.002149563341617977,82407130586167
-0.0023887254463943464,82407230586167
-0.0053061850505855546,82407330586167
-0.003495922199249435,82407430586167
-0.004885634419679263,82407530586167
-0.006236439712893116,82407630586167
-0.006412733531988124,82407730586167
-0.008209442542806755,82407830586167
-0.003132219754320431,82407930586167
-0.0008680747861262716,82408030586167
-0.0036445454898057505,82408130586167
-0.0009482198844352752,82408230586167
2.8142818223386712e-05,82408330586167
-0.0015461496423085919,82408430586167
-0.0034121977710128704,82408530586167
-0.003450707563274591,82408630586167
-0.0019509450232817471,82408730586167
2.8358862550703634e-05,82408830586167
0.0008938327276837299,82408930586167
3.639320402726298e-05,82409030586167
-0.00013872383965463086,82409130586167
-0.0015418065063386166,82409230586167
-0.006020033045047057,82409330586167
-0.0017229083570100556,82409430586167
-0.002447977478368557,82409530586167
-0.005169184363808199,82409630586167
-0.003496517692155976,82409730586167
-0.005217495837541719,82409830586167
-0.004278403974467437,82409930586167
-0.002470992733719868,82410030586167
-0.0025047384528988914,82410130586167
-0.005252262972817334,82410230586167
-0.0020387522837381766,82410330586167
-0.0010375824920174637,82410430586167
-0.0034368715190566945,82410530586167
-0.005340444862099503,82410630586167
-0.009002006936270845,82410730586167
-0.008335563154901138,82410830586167
-0.004752283778088895,82410930586167
0.0009420195173106549,82411030586167
-0.001839269785932629,82411130586167
-0.001875191883300431,82411230586167
-0.0028924501700657856,82411330586167
-0.005202126399694862,82411430586167
-0.0016309119525885762,82411530586167
-0.00443232927648296,82411630586167
-0.0011669872963011585,82411730586167
-0.002640349997705016,82411830586167
-0.0006509177222824292,82411930586167
-0.0014294451157184085,82412030586167
0.00013699804719635722,82412130586167
-0.0040470012968398805,82412230586167
-0.00341663153119498,82412330586167
-0.006350139907112862,82412430586167
-0.00533294385741101,82412530586167
-0.003458891086552285,82412630586167
-0.0010074647996134445,82412730586167
0.0050312344652638785,82412830586167
-0.00042520146496372035,82412930586167
-0.0021595572017076847,82413030586167
-0.004185156570997606,82413130586167
-0.001213608068837857,82413230586167
-0.007787749634417196,82413330586167
0.0025769889546154445,82413430586167
-0.002106374370555386,82413530586167
-0.003823067590815299,82413630586167
-0.00342490389834893,82413730586167
0.0005600134153382896,82413830586167
0.003029731597962382,82413930586167
0.002073592630040366,82414030586167
-0.003696195417433046,82414130586167
-0.0051922978991569835,82414230586167
-0.0079291409816733,82414330586167
-0.011175117251582378,82414430586167
0.0005336949021739201,82414530586167
0.007995806921030635,82414630586167
0.008637980364255782,82414730586167
-0.002805051316954632,82414830586167
-0.011022925113593374,82414930586167
-0.018119300291687068,82415030586167
0.010432580785618484,82415130586167
-0.0003701560266335946,82415230586167
0.009005440449755042,82415330586167
-0.008048141531503461,82415430586167
-0.009830805876617887,82415530586167
-0.004381687336376672,82415630586167
0.028821316568155453,82415730586167
0.0020980567895776403,82415830586167
-0.011485233276175677,82415930586167
-0.0054475028050546825,82416030586167
-0.005526318791908125,82416130586167
0.003198017366116801,82416230586167
0.012234811659709521,82416330586167
-0.0015780697419813805,82416430586167
-0.008477203704615022,82416530586167
0.0017053052123401358,82416630586167
0.006810922328781999,82416730586167
0.0014960328408051282,82416830586167
-0.006936000487257843,82416930586167
-0.008350763922749138,82417030586167
-0.0033439966780406394,82417130586167
0.0004524212351952883,82417230586167
0.006677312862279905,82417330586167
-0.0035015623776644134,82417430586167
0.0018552222275047825,82417530586167
0.003395947005515154,82417630586167
0.0020322634576359633,82417730586167
0.0013517240709006728,82417830586167
-0.001054873128964573,82417930586167
0.0020565165749530934,82418030586167
0.0032468972286778808,82418130586167
0.0019147387512248315,82418230586167
0.0031733920927763393,82418330586167
0.0,82418430586167
-0.0011101631599785833,82418530586167
-0.0059398368399570245,82418630586167
-0.0008408747903558833,82418730586167
-0.002725854196569344,82418830586167
0.005756728986852977,82418930586167
0.00035394465760418825,82419030586167
0.000992297832794975,82419130586167
-0.005130249484750493,82419230586167
-0.015369106397201904,82419330586167
-0.006640764195708471,82419430586167
-0.00023323731352320465,82419530586167
-0.00044372806962655886,82419630586167
0.0017699927740295607,82419730586167
-0.0031633515492330844,82419830586167
-0.003408039640817151,82419930586167
-0.0029890796558902366,82420030586167
-0.0023031095216765607,82420130586167
-0.002725320947661203,82420230586167
-0.00361771434666025,82420330586167
-0.00891940802046065,82420430586167
-0.00621784800387104,82420530586167
-0.0019788937019029618,82420630586167
-0.0011412112057769264,82420730586167
0.0005013850284285581,82420830586167
-0.005835251770463401,82420930586167
-0.008140084802903402,82421030586167
-0.008367109525920569,82421130586167
-0.0037949537464783134,82421230586167
-0.003018159548901167,82421330586167
-0.0038297241150075934,82421430586167
-0.001661400007606062,82421530586167
-0.003174505368406244,82421630586167
-0.003578618136430123,82421730586167
-0.002223186826881829,82421830586167
-0.001953564389054918,82421930586167
-0.0007393845120304832,82422030586167
-0.0022851367939438205,82422130586167
-0.005589263387378196,82422230586167
-0.0013312517282884073,82422330586167
0.006367348146909535,82422430586167
0.0012566796077635445,82422530586167
0.0017126599549328603,82422630586167
0.0012162982139898304,82422730586167
-0.005155078182383477,82422830586167
-0.004218899265879372,82422930586167
-0.0008524178424522688,82423030586167
-0.001925953348973053,82423130586167
-0.001468019019625899,82423230586167
-0.0020261026891148504,82423330586167
-0.0039946210471271115,82423430586167
-0.003169586224089471,82423530586167
-0.0033920645934131244,82423630586167
-0.0005622459722189888,82423730586167
-0.0031435512582902447,82423830586167
-0.006916355922044204,82423930586167
-0.003698353880167815,82424030586167
-0.0005847002562404668,82424130586167
-0.0029691452236875193,82424230586167
0.0002040262210130095,82424330586167
0.001597905442395131,82424430586167
-0.0028243268568530766,82424530586167
-0.005771286711137691,82424630586167
-0.00351018128992564,82424730586167
-0.0006269915817256333,82424830586167
-0.0042222209854116954,82424930586167
-0.001249513140351155,82425030586167
-0.004735964227506884,82425130586167
-0.00749882769468968,82425230586167
-0.004600731750429077,82425330586167
-0.005620450849733061,82425430586167
-0.003130463621914714,82425530586167
-0.0038232255997172615,82425630586167
-0.006391450614614769,82425730586167
-0.0044634817984388064,82425830586167
-0.004632898118984485,82425930586167
0.0007902991541186566,82426030586167
-0.0037827875431730718,82426130586167
-0.00203828320923094,82426230586167
-0.0025287260273216816,82426330586167
0.0003157627540986141,82426430586167
0.0005129632733087419,82426530586167
-0.0013401377564150607,82426630586167
-0.004143859973623876,82426730586167
-0.0010438570305950634,82426830586167
-0.002265679342144722,82426930586167
-0.0007064658972240068,82427030586167
0.00010144455200133962,82427130586167
-0.005377521307991628,82427230586167
-0.004076840503216772,82427330586167
0.0023859909275643076,82427430586167
0.0021395501383949522,82427530586167
-0.006966996401502001,82427630586167
-0.007347333911638998,82427730586167
-0.007916709157257174,82427830586167
-0.004188933681689377,82427930586167
-0.004859883931089826,82428030586167
-0.0023317604903922984,82428130586167
-0.00136451868002041,82428230586167
0.0030198344020391232,82428330586167
-0.0012732169815308225,82428430586167
-0.00024310497371970996,82428530586167
-0.004183349091022137,82428630586167
-0.005130767109562839,82428730586167
-0.010594597507747494,82428830586167
-0.003415635609258061,82428930586167
-0.0015810334843990859,82429030586167
-0.007922624452135096,82429130586167
-0.0022815163330278665,82429230586167
-0.0017650930425361366,82429330586167
-0.004922103829017033,82429430586167
-0.0003332795413371059,82429530586167
-0.003180449801789109,82429630586167
-0.003415813374431309,82429730586167
0.0017439123939766432,82429830586167
-0.004817769139322081,82429930586167
-0.010106716438144758,82430030586167
0.0013807660834572744,82430130586167
-0.001162668555593882,82430230586167
0.001681663042859327,82430330586167
-0.003546862320604305,82430430586167
-0.006744802719026666,82430530586167
0.00034423306692588085,82430630586167
0.0015113331434122301,82430730586167
-0.010088512588708909,82430830586167
0.007318906095747479,82430930586167
-0.003621814846610505,82431030586167
-0.005325411168087157,82431130586167
-0.0011916449111595284,82431230586167
0.0016193780863886786,82431330586167
-0.0035554858769728526,82431430586167
-0.0040127429298308925,82431530586167
-0.012792923506481202,82431630586167
-3.15986137593427e-05,82431730586167
-0.0019303005927895356,82431830586167
-0.0032627759767365205,82431930586167
-0.0014891968043002635,82432030586167
-0.003910550189402784,82432130586167
-0.009482151558927399,82432230586167
-0.00037195266907019686,82432330586167
-0.006224471855375668,82432430586167
0.0016267883692080432,82432530586167
-0.0007157885851256651,82432630586167
-0.00566560785296133,82432730586167
0.0012859677792675939,82432830586167
-0.0022215614289962105,82432930586167
-0.003943373757010704,82433030586167
0.001458568133443805,82433130586167
0.008089249709883006,82433230586167
0.002882182156668023,82433330586167
0.0008801263214763821,82433430586167
0.003002385008244346,82433530586167
-0.005866295073019501,82433630586167
-0.004606035792335206,82433730586167
-0.01558746447062731,82433830586167
-0.002164036896260768,82433930586167
-0.0014298881786771744,82434030586167
0.0049603533059325855,82434130586167
-0.00022576825131181977,82434230586167
0.0015750567570194107,82434330586167
-0.010007433962414325,82434430586167
-0.006102405758383611,82434530586167
0.004300156146769041,82434630586167
-0.00013600460545148962,82434730586167
0.00369894483628741,82434830586167
-0.013102803655215212,82434930586167
-0.005365525217371214,82435030586167
0.004408349844538861,82435130586167
0.012081587872216915,82435230586167
-0.003816915047082148,82435330586167
-0.010050260529851585,82435430586167
-0.012371866456533098,82435530586167
0.008071743182881619,82435630586167
0.011367156308097037,82435730586167
0.009324399265778993,82435830586167
0.006195489451329195,82435930586167
-0.009384267558289139,82436030586167
-0.0070717099600869915,82436130586167
0.003659362532630439,82436230586167
0.0023179930664127824,82436330586167
0.0009333020285566818,82436430586167
-0.001744724439276979,82436530586167
-0.007620293876016149,82436630586167
-0.0020308723140942675,82436730586167
0.0018447017228027107,82436830586167
1.4086340684116294e-05,82436930586167
0.001660521493363376,82437030586167
-0.0028111434427273707,82437130586167
0.0024465938803359677,82437230586167
0.0051341378519964564,82437330586167
0.007573216182777287,82437430586167
0.010655686508243889,82437530586167
0.007116403445365904,82437630586167
0.0009361448935578665,82437730586167
0.000844885646529292,82437830586167
-0.0009205204680711176,82437930586167
-0.004259430157389943,82438030586167
-0.00435600368859923,82438130586167
-0.005180441470997721,82438230586167
-0.0023906726237328257,82438330586167
-0.0036403753460945154,82438430586167
-0.0039377625226961754,82438530586167
0.0004416480911686449,82438630586167
0.002067872204975174,82438730586167
0.0019718504079264676,82438830586167
-0.0002715835245226117,82438930586167
0.0003599630732651349,82439030586167
-0.00039962554637895664,82439130586167
-0.0038740365497460516,82439230586167
-0.0019179502878614585,82439330586167
-0.00472064525240512,82439430586167
-0.006742303584246656,82439530586167
-0.005558456241374188,82439630586167
-0.000601933280790945,82439730586167
-0.004837848170950565,82439830586167
-0.009637419984642293,82439930586167
-0.006983245893593448,82440030586167
-0.005283223405058379,82440130586167
-0.003983998790431542,82440230586167
-0.0020330280408416,82440330586167
-0.00650982407171341,82440430586167
-0.002104068355720301,82440530586167
0.005645934823519383,82440630586167
-0.003016078465748251,82440730586167
-0.012042440307368452,82440830586167
-0.007284841231353312,82440930586167
-0.006464122652914739,82441030586167
-0.006079038776988455,82441130586167
-0.001263418317421383,82441230586167
0.0005634455262679694,82441330586167
-0.0027232239534669134,82441430586167
-0.0006402215727803195,82441530586167
0.005779627648053065,82441630586167
-4.7798890136618866e-05,82441730586167
-0.00891838312497839,82441830586167
-0.007373884610728965,82441930586167
-0.008365890541995213,82442030586167
-0.002393745937524727,82442130586167
-0.010591252380322658,82442230586167
-0.004431019034313977,82442330586167
-0.0018947486953493353,82442430586167
-0.003387369498341286,82442530586167
-0.0018406245920914444,82442630586167
-0.006336625051631017,82442730586167
-0.0068597203959370745,82442830586167
-0.002137138120133386,82442930586167
0.0001260597110785966,82443030586167
-0.008158809778933573,82443130586167
-0.00528223945548234,82443230586167
0.0018413396927599024,82443330586167
-0.00663059721728132,82443430586167
-0.006813089540059991,82443530586167
-0.0018925278816368518,82443630586167
-3.1562305025545356e-05,82443730586167
-0.0012600000000020373,82443830586167
-3.049180872949364e-05,82443930586167
-0.0017695081912734167,82444030586167
-6.14273885730654e-05,82444130586167
-0.001638572611454947,82444230586167
-7.502543951432017e-05,82444330586167
-0.0018467344315240553,82444430586167
-0.004977894975695563,82444530586167
-0.0017038388092487367,82444630586167
-0.0013568520446369803,82444730586167
0.0016026499807821892,82444830586167
-0.003486853806975887,82444930586167
-0.004557444149440926,82445030586167
0.0015084984079294372,82445130586167
-0.004937485462050972,82445230586167
-0.004187226599924543,82445330586167
-0.012809046599954854,82445430586167
-0.003659583913304232,82445530586167
-0.004333375789656202,82445630586167
0.000848177059651789,82445730586167
-0.005461350399968978,82445830586167
-0.005926613026417726,82445930586167
0.0010804932963992542,82446030586167
0.004199425880869967,82446130586167
-0.009787542964204476,82446230586167
-0.003932376213015232,82446330586167
-0.001447467376806344,82446430586167
-0.007152532623194929,82446530586167
-0.0005903632184072194,82446630586167
-0.0030501057973424395,82446730586167
-0.0016604132350721557,82446830586167
-0.002359408744382563,82446930586167
-0.0028495803954911025,82447030586167
0.004539871390761618,82447130586167
0.00040165952873394417,82447230586167
0.0005372004092123461,82447330586167
-0.004383944347750912,82447430586167
-0.004477563765931336,82447530586167
0.0011101654679350759,82447630586167
-0.0068308216496006935,82447730586167
